,Unnamed: 0,k,year,Ratio1,Ratio2,Ratio3,Ratio4,Ratio5,Ratio6,Ratio7,budo_indx
873,14921,14922,2003,0.18,-0.1498657124460997,0.89,0.16,0.12,-0.06,16.80256811472343,1
874,14998,14999,2003,0.22,-0.1474671485725222,0.67,0.18,0.29,0.29,16.48619583753289,1
875,15015,15016,2003,0.07,-0.1522287420400685,1.51,0.13,0.05,-1.14,17.00572852102219,1
876,15032,15033,2002,0.82,-0.1469696686580025,0.74,0.17,0.11,0.11,18.01510826508017,1
877,15101,15102,2004,0.04,-0.1472717100346752,0.86,0.09,0.23,-0.01,16.31975387683358,1
878,15319,15320,2004,0.46,-0.1489062868966687,0.92,0.0,0.19,0.0,16.24535568214004,1
879,15717,15718,2004,0.43,-0.1455482974736603,0.72,0.03,0.18,0.07,17.25487537391725,1
880,15732,15733,2003,0.03,-0.1333955738475347,0.66,0.13,0.47,0.26,17.47853195562189,1
881,15747,15748,2003,0.19,-0.1494215339509928,0.91,0.19,0.08,0.01,16.67322539161345,1
882,15767,15768,2002,0.18,-0.1382282358742981,0.8,0.24,0.58,0.06,17.15825380434896,1
883,15889,15890,2003,0.28,-0.152903893352631,0.52,0.07,0.07,-0.04,16.92101873996664,1
884,16047,16048,2002,0.16,-0.1451574203979662,0.54,0.23,0.17,0.11,17.02806971462375,1
885,16177,16178,2003,0.15,-0.1509495079741606,0.89,0.14,0.04,-0.34,17.03801335740089,1
886,16211,16212,2004,0.03,-0.152388646298307,1.4,0.11,0.11,-0.59,17.9179884547665,1
887,16220,16221,2003,0.38,-0.1498479453062954,0.8,0.01,0.11,0.0,17.1450107003454,1
888,16225,16226,2004,0.04,-0.1505586308984665,0.96,0.1,0.24,-0.11,20.59124720238336,1
889,16300,16301,2002,0.28,-0.1464188873240699,0.6,0.51,0.18,0.1,19.24495251561229,1
890,16301,16302,2002,0.02,-0.150078918123751,0.89,0.56,0.16,-0.01,17.57498292614737,1
891,16354,16355,2003,0.05,-0.07021562470352521,0.51,0.08,0.37,0.44,16.38084238073817,1
892,16765,16766,2003,0.3,-0.1449619818601192,0.74,0.04,0.29,-0.1,17.77516721143577,1
893,16855,16856,2002,0.0,-0.1470940386366324,0.93,0.01,0.08,-0.08,16.69113854759848,1
894,16920,16921,2004,0.23,-0.1515358235877017,0.72,0.05,0.11,0.0,16.6921401567711,1
895,16960,16961,2004,0.01,-0.1470940386366324,0.66,0.12,0.2,0.01,18.96971684960598,1
896,16969,16970,2002,0.48,-0.1544674016554074,0.89,0.19,0.13,-0.44,17.80655167249791,1
897,17127,17128,2003,0.19,-0.1465077230230913,0.97,0.1,0.31,-0.18,17.07087147296345,1
898,17310,17311,2002,0.06,-0.1513581521896589,0.99,0.02,0.16,-0.13,17.37028699896696,1
899,17331,17332,2002,0.12,-0.1427410893845845,0.5,0.55,0.19,0.3,17.20449651609545,1
900,17392,17393,2002,0.08,-0.141550691017698,0.86,0.08,0.36,0.0,17.15228478961113,1
901,17489,17490,2002,0.12,-0.1619829017926167,0.69,0.13,-0.1,-0.12,16.78939484289601,1
902,17580,17581,2002,0.01,-0.1439137206116668,0.88,0.38,1.45,-0.08,17.40818592035365,1
903,17670,17671,2004,0.01,-0.1645591370642369,0.59,0.28,-0.05,-0.07,16.96844613306553,1
904,17678,17679,2003,0.2,-0.1515180564478974,1.49,0.55,0.2,-1.41,17.11273031917995,1
905,17712,17713,2003,0.05,-0.1440380905902968,0.66,0.19,0.32,0.16,16.74459296305476,1
906,17713,17714,2002,0.27,-0.1555867314630769,0.89,0.33,0.07,-0.49,17.70426325784367,1
907,17726,17727,2002,0.07,-0.1469874357978068,0.91,0.17,0.47,0.0,16.34214119535443,1
908,17834,17835,2003,0.2,-0.150913973694552,1.04,0.04,0.11,-0.1,15.9122578623667,1
909,17952,17953,2002,0.35,-0.1482133684443019,0.95,0.01,0.21,-0.21,16.33613371140574,1
910,17985,17986,2004,0.16,-0.147449381432718,0.76,0.31,0.15,-0.03,17.36532189145306,1
911,18117,18118,2003,0.28,-0.1434695421165599,0.59,0.19,0.22,0.06,18.48546262297601,1
912,18126,18127,2003,0.05,-0.1472894771744795,1.04,0.36,0.35,-0.17,16.37520807168232,1
913,18230,18231,2003,0.34,-0.1474849157123265,0.74,0.32,0.18,0.17,16.25621668255808,1
914,18439,18440,2002,0.12,-0.1463300516250485,0.95,0.0,0.14,0.01,16.25721408197663,1
915,18445,18446,2002,0.07,-0.1442512962679481,0.8,0.01,0.32,0.06,16.52218808404572,1
916,18568,18569,2004,0.05,-0.1488707526170601,0.8,0.07,0.12,0.03,15.97574398815005,1
917,18601,18602,2002,0.56,-0.1543607988165818,0.51,0.29,0.12,-0.23,16.52580557092329,1
918,18608,18609,2005,0.09,-0.1520333035022215,0.87,0.06,0.26,0.08,16.05229168948876,1
919,18614,18615,2003,0.12,-0.1429898293418444,0.85,0.08,0.48,0.01,18.02595413126159,1
920,18670,18671,2005,0.67,-0.1489062868966687,0.67,0.03,0.11,0.0,16.10500027964608,1
921,18694,18695,2003,0.24,-0.1464721887434827,0.72,0.03,0.28,0.12,16.37752306864843,1
922,18760,18761,2003,0.09,-0.1280654319062516,0.65,0.14,0.9,0.21,17.18450449707114,1
923,18812,18813,2003,0.29,-0.1483022041433233,0.86,0.0,0.17,0.02,16.74853596520967,1
924,18863,18864,2002,0.12,-0.1421192394914348,0.71,0.26,0.29,0.13,16.2573868738668,1
925,18868,18869,2004,0.31,-0.1455127631940518,0.85,0.0,0.29,0.05,16.26776676965923,1
926,18912,18913,2004,0.13,-0.1442157619883395,0.72,0.09,0.38,0.14,16.514822155109,1
927,18916,18917,2004,0.17,-0.1818998655132114,1.49,0.09,-0.09,-0.59,16.28723647225598,1
928,19183,19184,2004,0.16,-0.1480712313258677,0.98,0.05,0.35,-0.23,16.84700217642694,1
929,19192,19193,2002,0.12,-0.151873399243983,0.76,0.16,0.02,0.11,17.6112423693867,1
930,19260,19261,2003,0.03,-0.1412486496410252,0.7,0.05,0.53,0.19,16.51714971886176,1
931,19269,19270,2004,0.01,-0.1467742301201554,0.85,0.08,0.8,-0.06,16.27457165369691,1
932,19409,19410,2002,0.37,-0.1521576734808514,1.19,0.17,0.3,-0.6,16.49147982492253,1
933,19437,19438,2004,0.34,-0.1513403850498547,0.75,0.02,0.41,-0.01,15.9221294276489,1
934,19447,19448,2004,0.05,-0.1483199712831275,0.7,0.15,0.69,0.18,17.04781947351391,1
935,19466,19467,2003,0.34,-0.1459569416891587,0.74,0.24,0.29,0.26,17.30073981842753,1
936,19513,19514,2002,0.4,-0.1457082017318988,0.93,0.02,0.1,-0.09,16.91092675074623,1
937,19543,19544,2004,0.05,-0.1415684581575022,0.96,0.02,0.47,-0.07,16.41780557294392,1
938,19597,19598,2004,0.12,-0.1564040198940737,0.97,0.02,-0.07,-0.78,16.25539552144212,1
939,19830,19831,2002,0.38,-0.1489773554558858,0.67,0.02,0.16,0.02,17.53784826467804,1
940,19835,19836,2003,0.28,-0.1445888719242293,0.47,0.47,0.22,0.21,17.98813408877077,1
941,19881,19882,2002,0.11,-0.1483910398423446,0.99,0.21,0.23,-0.1,16.26045751495412,1
942,19969,19970,2003,0.28,-0.1466498601415255,0.97,0.02,0.48,-0.18,16.21089149063891,1
943,20051,20052,2004,0.77,-0.1507896037159221,0.92,0.0,0.12,-0.19,16.15029852736841,1
944,20064,20065,2003,0.39,-0.1509317408343563,0.8,0.04,0.08,-0.25,17.80036479228479,1
945,20077,20078,2003,0.12,-0.1637418486332401,1.08,0.02,-0.4,-0.24,16.78249741239097,1
946,20078,20079,2004,0.01,-0.1569370340882019,0.68,0.12,0.29,-1.13,16.92131089426847,1
947,20100,20101,2003,0.08,-0.176623024991341,0.6,0.29,-0.16,-0.81,17.19580086865681,1
948,20126,20127,2004,0.39,-0.1431141993204743,0.83,0.08,0.24,0.08,16.5426210193732,1
949,20131,20132,2004,0.39,-0.1460635445279844,0.76,0.02,0.3,-0.05,16.14379926451007,1
950,20132,20133,2003,0.19,-0.1459391745493544,0.83,0.17,0.97,0.05,16.28335581982398,1
951,20142,20143,2002,0.47,-0.1512870836304418,0.9,0.0,0.22,-0.93,15.97552501288767,1
952,20157,20158,2003,0.48,-0.1513403850498547,0.77,0.15,0.43,-0.48,16.16447281093528,1
953,20207,20208,2003,0.24,-0.1456193660328774,0.94,0.0,0.53,-0.27,15.91481195569485,1
954,20212,20213,2005,0.2,-0.1468986000987854,0.83,0.05,0.57,-0.21,19.22505593172498,1
955,20224,20225,2003,0.06,-0.1521576734808514,0.52,0.01,0.23,-0.16,17.6447068222249,1
956,20242,20243,2002,0.14,-0.1495103696500141,0.8,0.02,0.11,-0.09,16.48126837850276,1
957,20287,20288,2004,0.39,-0.1502565895217938,0.95,0.0,0.21,-0.15,16.5535203871155,1
958,20359,20360,2002,0.72,-0.1475204499919351,0.76,0.02,0.15,0.15,16.71637710792864,1
959,20417,20418,2004,0.19,-0.1449619818601192,0.89,0.08,0.43,0.02,16.8839978173701,1
960,20476,20477,2003,0.06,-0.1552136215271871,1.14,0.03,0.18,-0.15,15.99262085944695,1
961,20501,20502,2003,0.08,-0.1441979948485352,0.81,0.1,0.34,0.1,16.57060775400521,1
962,20555,20556,2003,0.01,-0.1447310090426636,0.87,0.02,0.15,0.04,17.71968935789937,1
963,20560,20561,2003,0.07,-0.1462412159260271,0.89,0.0,0.19,0.02,17.0524943986147,1
964,20654,20655,2003,0.13,-0.1460457773881801,0.68,0.13,0.25,0.16,15.92606212530072,1
965,20767,20768,2003,0.0,-0.1485154098209746,0.92,0.07,0.11,-0.02,16.54277281985572,1
966,20783,20784,2002,0.09,-0.1501144524033595,0.51,0.15,0.29,0.15,16.66494463177803,1
967,20823,20824,2004,0.17,-0.1492971639723628,0.79,0.01,0.4,-0.01,16.2727718212627,1
968,20905,20906,2002,0.06,-0.1456015988930731,0.75,0.1,0.32,0.14,16.2842110952364,1
969,21090,21091,2003,0.16,-0.1493682325315799,0.81,0.2,0.17,0.01,16.72391731428266,1
970,21118,21119,2004,0.09,-0.1432385692991043,1.1,0.15,0.48,-0.23,16.53599414320356,1
971,21252,21253,2002,0.54,-0.1462589830658314,0.63,0.16,0.39,0.04,16.7541034292623,1
972,21279,21280,2003,0.12,-0.1430608979010615,0.92,0.02,0.22,0.02,16.57391218003049,1
973,21280,21281,2002,1.12,-0.1544496345156032,1.2,0.05,-0.09,-0.58,17.08146666694222,1
974,21281,21282,2004,0.34,-0.149759109607274,0.96,0.1,0.18,-0.2,16.0772502186634,1
975,21283,21284,2003,0.13,-0.1464011201842656,0.95,0.09,0.29,-0.06,17.01072394243247,1
976,21310,21311,2003,0.22,-0.1476092856909565,0.56,0.23,0.3,-0.01,17.05465933088306,1
977,21317,21318,2002,0.02,-0.1393653328217719,0.79,0.04,0.26,-0.03,15.94029167451469,1
978,21433,21434,2002,0.14,-0.1263242522054324,0.45,0.04,0.95,0.29,17.29370391842384,1
979,21450,21451,2005,0.02,-0.1532237018691081,0.73,0.23,0.21,-0.33,15.97822592777502,1
980,21485,21486,2002,0.11,-0.1512693164906375,0.98,0.13,0.52,-0.11,16.54286960434166,1
981,21486,21487,2002,0.0,-0.1517134949857445,0.8,0.05,0.24,0.16,15.97241197467525,1
982,21514,21515,2004,0.4,-0.1444645019455994,0.8,0.05,0.29,-0.01,16.20773862060192,1
983,21578,21579,2004,0.23,-0.1551958543873828,0.89,0.07,0.55,-0.17,17.24305609162398,1
984,21587,21588,2003,0.97,-0.1492793968325585,0.72,0.05,0.11,-0.13,16.46667543734525,1
985,21607,21608,2002,0.74,-0.1496169724888398,0.87,0.05,0.38,-0.07,16.07392890231261,1
986,21621,21622,2002,0.11,-0.1537922503428449,0.69,0.53,0.19,0.14,16.80146200479846,1
987,21705,21706,2003,0.08,-0.1531704004496952,0.79,0.17,0.33,-0.25,16.73114116377328,1
988,21706,21707,2005,0.05,-0.1458148045707245,0.8,0.01,0.26,0.08,17.62663200291288,1
989,21707,21708,2003,0.29,-0.1493504653917756,0.9,0.02,0.21,-0.09,15.96799122399777,1
990,21708,21709,2004,0.14,-0.1450330504193363,0.67,0.0,0.66,0.18,16.30558524706879,1
991,21714,21715,2002,0.4,-0.1512515493508333,0.82,0.2,0.17,-0.06,17.27660643120744,1
992,21720,21721,2004,0.07,-0.1503098909412066,1.15,0.07,0.08,-0.2,16.80843278703886,1
993,21727,21728,2003,0.15,-0.1495636710694269,1.09,0.06,0.17,-0.17,16.66578847052706,1
994,21765,21766,2003,0.05,-0.1539521546010834,1.09,0.17,0.24,-0.71,17.47118422692155,1
995,21873,21874,2003,0.45,-0.1482311355841062,0.99,0.01,0.2,-0.12,16.55365339937365,1
996,21945,21946,2003,0.49,-0.1516246592867231,0.93,0.0,0.03,-0.03,16.36443879842932,1
997,21991,21992,2002,0.27,-0.1479113270676292,0.98,0.02,0.26,-0.39,16.1194675095299,1
998,22012,22013,2002,0.22,-0.1476092856909565,0.81,0.13,0.23,0.12,16.50957798750826,1
999,22065,22066,2004,0.07,-0.148160067024889,0.96,0.02,0.27,-0.23,16.25739800948013,1
