,Unnamed: 0,k,year,Ratio1,Ratio2,Ratio3,Ratio4,Ratio5,Ratio6,Ratio7,budo_indx
1239,8946,8947,2004,0.12,-0.1893620642310077,1.36,0.0,-0.7,-0.46,16.17954139438564,1
1240,8981,8982,2002,1.55,-0.1517667964051573,1.22,0.1,0.07,-0.3,16.89897148037358,1
1241,8994,8995,2003,0.19,-0.1514114536090718,1.01,0.02,0.05,-0.43,16.14616013337643,1
1242,8999,9000,2002,0.23,-0.1491905611335371,0.89,0.0,0.94,-0.16,16.23324428629399,1
1243,9005,9006,2003,0.23,-0.1420304037924134,0.67,0.05,0.31,0.07,16.78653422254995,1
1244,9012,9013,2003,0.7,-0.1483377384229318,0.97,0.01,0.02,-0.19,16.57642964156294,1
1245,9093,9094,2003,0.25,-0.1358829734201336,0.71,0.1,0.54,0.05,16.95989724881503,1
1246,9138,9139,2003,0.37,-0.1512870836304418,0.87,0.06,0.28,-0.12,16.23876092896074,1
1247,9173,9174,2003,0.02,-0.1768895320884052,1.5,0.57,0.75,-1.05,17.51211574162688,1
1248,9235,9236,2002,0.08,-0.1446421733436422,0.72,0.13,0.57,0.11,16.82496603612393,1
1249,9254,9255,2002,0.52,-0.1541120588593219,1.32,0.05,0.69,-0.42,16.11614695348013,1
1250,9291,9292,2002,0.25,-0.1474316142929137,0.75,0.33,0.27,0.03,16.3269106369231,1
1251,9304,9305,2003,0.05,-0.1680592636056795,1.1,0.02,0.02,-0.13,16.6591075693717,1
1252,9356,9357,2004,0.15,-0.141106512522591,0.66,0.28,0.34,-0.08,15.91876200569049,1
1253,9395,9396,2003,0.19,-0.1487641497782345,0.87,0.25,0.1,0.05,17.02482970288862,1
1254,9403,9404,2003,0.29,-0.1499723152849253,0.98,0.19,0.22,-0.04,16.10758551244208,1
1255,9453,9454,2003,0.28,-0.145015283279532,0.74,0.31,0.15,0.09,16.59536010649092,1
1256,9485,9486,2003,0.16,-0.1467742301201554,0.75,0.07,0.24,0.16,16.06398238418352,1
1257,9486,9487,2002,0.23,-0.1475204499919351,0.72,0.0,0.23,0.03,16.60033165867007,1
1258,9577,9578,2004,0.13,-0.1527439890943925,0.82,0.01,0.1,-0.19,16.20808460722231,1
1259,9638,9639,2002,0.76,-0.1495814382092312,0.59,0.01,0.17,0.24,17.13600946698604,1
1260,9660,9661,2002,0.13,-0.1495281367898184,0.87,0.15,-0.51,-0.12,16.6012876180004,1
1261,9690,9691,2004,0.08,-0.144055857730101,0.75,0.09,0.44,0.03,16.62655870605553,1
1262,9691,9692,2004,0.12,-0.1481778341646934,0.96,0.01,0.32,-0.15,16.29844409577982,1
1263,9696,9697,2002,0.28,-0.1468275315395683,0.61,0.22,0.17,0.07,16.34741505239052,1
1264,9766,9767,2003,0.08,-0.1453528589358133,0.78,0.2,0.33,0.04,15.97618640477563,1
1265,9790,9791,2002,0.09,-0.1454061603552261,0.81,0.15,0.37,-0.04,16.00414490020872,1
1266,9820,9821,2004,0.01,-0.1503631923606194,1.2,0.11,1.77,-0.64,16.84198137448519,1
1267,9837,9838,2004,0.71,-0.1481067656054762,0.79,0.02,0.28,0.05,16.32288368580622,1
1268,9870,9871,2004,0.15,-0.1463300516250485,0.94,0.02,0.25,-0.09,15.97703368892367,1
1269,9888,9889,2002,0.34,-0.1452640232367919,0.8,0.0,0.24,0.04,16.36506314499553,1
1270,9892,9893,2004,0.17,-0.1463833530444613,0.79,0.3,0.65,0.16,16.71268473794773,1
1271,9904,9905,2002,0.57,-0.14027145695179,0.76,0.05,0.31,0.08,17.45472394566839,1
1272,9918,9919,2003,0.36,-0.1446066390640336,0.81,0.0,0.33,0.04,15.97342923629678,1
1273,9928,9929,2003,0.02,-0.1494748353704055,0.93,0.11,0.27,-0.06,17.00822510127563,1
1274,9937,9938,2003,0.33,-0.1403069912313986,0.48,0.09,0.27,0.23,16.15158700184649,1
1275,9969,9970,2004,0.14,-0.1460457773881801,0.86,0.02,0.35,0.05,16.30606787926109,1
1276,9970,9971,2002,0.05,-0.1455660646134646,0.8,0.34,0.12,0.05,16.76090297719909,1
1277,9981,9982,2004,0.17,-0.1442157619883395,0.92,0.01,0.68,0.05,16.22810830860347,1
1278,10022,10023,2004,0.26,-0.1442690634077524,0.84,0.02,0.41,-0.05,15.92144832864254,1
1279,10138,10139,2004,0.03,-0.1563507184746608,1.05,0.13,0.48,-0.21,16.14461693197834,1
1280,10161,10162,2005,0.18,-0.1696227719084558,1.22,0.14,-0.5,-0.51,18.25698737212593,1
1281,10188,10189,2002,0.25,-0.1481245327452805,0.83,0.12,0.28,0.11,16.61917877027374,1
1282,10190,10191,2005,0.2,-0.1500433838441424,1.07,0.03,-0.09,-0.13,15.95510519854638,1
1283,10197,10198,2002,0.11,-0.1430431307612572,0.77,0.0,0.76,0.04,17.79866717652268,1
1284,10218,10219,2004,0.09,-0.1467031615609383,0.71,0.01,0.46,-0.01,16.39147167819108,1
1285,10235,10236,2003,0.33,-0.1429898293418444,0.78,0.04,0.32,0.06,16.02122763836235,1
1286,10259,10260,2004,0.1,-0.1515891250071146,0.94,0.01,0.35,-0.05,16.37030739874985,1
1287,10261,10262,2004,0.03,-0.1463122844852442,0.86,0.17,0.22,0.09,16.44944880741766,1
1288,10301,10302,2002,0.36,-0.1434695421165599,0.77,0.01,0.34,0.08,16.89620276824246,1
1289,10331,10332,2003,0.09,-0.1387434829286222,0.8,0.12,0.75,0.04,16.51524212161064,1
1290,10357,10358,2005,0.17,-0.1514114536090718,0.9,0.0,0.06,-0.02,16.08741198529507,1
1291,10365,10366,2004,0.3,-0.1594599679404093,0.87,0.02,0.42,-0.07,16.48729406782438,1
1292,10385,10386,2003,0.21,-0.1461346130872015,0.83,0.01,0.44,0.05,16.19954115886275,1
1293,10418,10419,2002,0.28,-0.1408400054255269,0.77,0.13,0.2,0.05,16.79757033750258,1
1294,10420,10421,2004,0.06,-0.1892199271125735,1.51,0.23,0.08,-0.69,17.45793698467575,1
1295,10436,10437,2005,0.05,-0.142261376609869,0.88,0.74,0.06,0.05,16.89660638909891,1
1296,10460,10461,2002,0.13,-0.1531170990302824,0.75,0.53,0.48,0.0,16.10415148133796,1
1297,10500,10501,2004,0.03,-0.1485331769607789,0.88,0.07,0.26,0.02,16.10488872214159,1
1298,10506,10507,2004,0.24,-0.1413730196196552,0.83,0.07,0.48,0.02,16.07027243414458,1
1299,10515,10516,2004,0.14,-0.1354920963444395,0.99,0.01,1.23,-0.14,16.10246715982186,1
1300,10525,10526,2003,0.21,-0.1602239549519932,1.01,0.0,-0.37,-0.24,16.18887214417923,1
1301,10537,10538,2004,0.32,-0.1486220126598003,0.83,0.03,0.33,0.0,16.23170804601591,1
1302,10548,10549,2003,0.21,-0.148604245519996,0.84,0.11,0.38,-0.36,17.4121810236053,1
1303,10558,10559,2003,0.13,-0.1255780323336528,0.93,0.02,0.2,0.02,15.99173982370574,1
1304,10626,10627,2004,0.06,-0.1747219410322834,0.91,0.15,0.25,-0.47,17.42031724042819,1
1305,10631,10632,2004,0.08,-0.1468630658191768,0.77,0.01,0.58,0.02,16.47895606358989,1
1306,10657,10658,2004,0.55,-0.1444112005261866,0.99,0.0,0.3,-0.06,16.76497892118085,1
1307,10722,10723,2004,0.18,-0.1478047242288035,0.87,0.01,0.25,0.01,16.84933569735234,1
1308,10731,10732,2004,0.2,-0.1495992053490355,0.78,0.22,0.17,0.09,16.48040576744585,1
1309,10768,10769,2004,0.33,-0.1449086804407063,0.81,0.18,0.2,-0.02,16.62884833206406,1
1310,10796,10797,2004,0.04,-0.1572923768842875,1.05,0.17,-0.15,-0.55,15.94543773045923,1
1311,10924,10925,2003,0.06,-0.1482133684443019,0.9,0.07,0.0,-0.05,16.58791401304315,1
1312,10925,10926,2004,0.15,-0.1357053020220908,0.45,0.34,0.22,-0.04,19.48747062492276,1
1313,10928,10929,2002,0.23,-0.1476981213899778,0.8,0.11,0.22,0.03,15.93645386306912,1
1314,10933,10934,2005,0.43,-0.1480179299064548,0.83,0.01,0.2,-0.41,15.92717337377715,1
1315,10953,10954,2003,0.61,-0.1997025395970971,0.35,0.05,0.35,-0.13,16.0771222908162,1
1316,10972,10973,2005,0.09,-0.1494215339509928,0.88,0.3,0.7,0.0,16.0937291851763,1
1317,11009,11010,2003,0.23,-0.1504164937800322,0.66,0.06,0.26,-0.12,19.37349814792321,1
1318,11060,11061,2004,0.13,-0.1398095113168788,0.81,0.13,0.45,0.07,16.56998520649852,1
1319,11109,11110,2004,0.14,-0.1531348661700866,0.76,0.05,0.02,-0.2,17.34732325128333,1
1320,11115,11116,2003,0.03,-0.1705999645976911,0.99,0.23,-0.11,-1.68,16.02443519960339,1
1321,11195,11196,2004,0.19,-0.1537567160632363,0.81,0.14,-0.01,-0.12,16.67562411909956,1
1322,11196,11197,2004,0.3,-0.1459214074095501,0.73,0.0,0.3,0.14,15.95365546526455,1
1323,11292,11293,2004,0.41,-0.1492971639723628,0.74,0.07,0.18,0.13,15.98570726199901,1
1324,11297,11298,2002,0.23,-0.1483199712831275,0.87,0.04,0.33,0.03,16.2792531541357,1
1325,11314,11315,2004,0.09,-0.1508251379955306,0.83,0.01,0.2,0.0,16.00228808777069,1
1326,11382,11383,2002,0.3,-0.1465432573026998,0.71,0.07,0.22,0.18,15.97399430698406,1
1327,11414,11415,2004,0.03,-0.1443578991067737,0.8,0.1,0.67,0.05,16.93745891993058,1
1328,11458,11459,2004,0.53,-0.1479823956268463,0.98,0.11,0.22,-0.09,16.09808119122723,1
1329,11479,11480,2002,0.22,-0.1442868305475566,0.82,0.06,0.24,-0.14,16.56447727711925,1
1330,11533,11534,2004,0.07,-0.1479290942074334,1.08,0.01,0.51,-0.17,16.10333494578408,1
1331,11551,11552,2004,0.07,-0.1451751875377705,0.88,0.01,1.13,0.01,16.02894810307032,1
1332,11564,11565,2003,0.5,-0.1448376118814892,0.81,0.03,0.27,0.03,16.00735546858508,1
1333,11565,11566,2004,0.44,-0.1412486496410252,0.6,0.02,0.43,0.19,17.13512829313395,1
1334,11666,11667,2005,0.16,-0.1500611509839467,0.64,0.37,0.09,0.0,16.89353482303981,1
1335,11669,11670,2005,0.06,-0.1526729205351754,0.95,0.15,-0.4,-0.19,19.44550290482068,1
1336,11702,11703,2002,0.13,-0.1483199712831275,0.83,0.0,0.22,0.08,15.91033320168241,1
1337,11772,11773,2004,0.06,-0.1466320930017212,0.99,0.14,0.38,-0.1,16.49771898477599,1
1338,11835,11836,2004,0.91,-0.1466498601415255,0.78,0.0,0.33,0.15,16.65132111457743,1
1339,11897,11898,2003,0.2,-0.1575411168415474,1.1,0.07,0.04,-0.22,16.51990575433383,1
1340,11931,11932,2002,0.11,-0.1467919972599597,0.79,0.05,0.25,0.05,16.57612993250742,1
1341,11958,11959,2002,0.18,-0.143540610675777,0.59,0.14,0.27,0.08,17.32831496515598,1
1342,12065,12066,2004,0.27,-0.145530530333856,0.88,0.0,0.31,0.03,16.86260824830493,1
1343,12080,12081,2002,0.08,-0.150718535156705,0.82,0.06,0.23,0.06,17.63886194350741,1
1344,12536,12537,2003,0.67,-0.1527972905138054,0.99,0.0,0.0,-0.15,16.54910205207614,1
1345,12659,12660,2004,0.02,-0.1467031615609383,0.7,0.01,0.33,0.24,17.57586757416327,1
1346,12700,12701,2003,0.43,-0.1510916450925948,0.76,0.04,0.17,-0.03,16.94394920265614,1
1347,12745,12746,2003,0.37,-0.149634739628644,0.99,0.01,0.17,-0.21,17.44649502703628,1
1348,12778,12779,2002,0.17,-0.1606325991674916,0.89,0.02,0.11,-0.02,17.53554680869103,1
1349,12871,12872,2002,0.14,-0.1459924759687672,1.03,0.08,0.47,-0.3,16.50269041396246,1
1350,12904,12905,2004,0.06,-0.14629451734544,0.97,0.01,0.5,-0.23,16.09844952341541,1
1351,13035,13036,2004,0.27,-0.1569548012280062,0.95,0.13,0.19,-0.72,17.26870793091156,1
1352,13060,13061,2004,0.9,-0.1523353448788942,0.8,0.03,0.08,0.13,16.54158585978551,1
1353,13065,13066,2002,0.05,-0.1493149311121671,0.72,0.12,0.32,0.23,17.19208124319687,1
1354,13066,13067,2003,0.24,-0.1476625871103693,0.77,0.29,0.28,0.1,18.07764263710439,1
1355,13071,13072,2004,0.35,-0.1482133684443019,0.96,0.01,0.34,-0.29,16.03436039253614,1
1356,13072,13073,2003,0.2,-0.1449975161397277,0.78,0.04,0.29,0.07,16.62707711530716,1
1357,13077,13078,2002,0.09,-0.165980508248579,0.9,0.14,-0.29,-0.5,15.94430175012902,1
1358,13172,13173,2002,0.1,-0.1012015165221846,0.66,0.01,1.5,0.34,18.39957624238551,1
1359,13209,13210,2004,0.13,-0.1465787915823084,0.15,0.0,0.13,0.38,16.34625428569284,1
1360,13218,13219,2002,0.3,-0.1446421733436422,0.64,0.04,0.49,0.12,16.84623258755142,1
1361,13219,13220,2003,0.29,-0.1479468613472377,0.76,0.0,0.19,0.02,16.72788980912714,1
1362,13228,13229,2003,0.34,-0.1462412159260271,0.9,0.0,0.3,0.01,16.77495538413154,1
1363,13388,13389,2004,0.15,-0.1461346130872015,0.56,0.09,0.31,0.02,20.41251309817131,1
1364,13469,13470,2002,0.08,-0.151873399243983,0.45,0.18,0.2,-0.71,17.68401769364633,1
1365,13596,13597,2004,0.14,-0.1542719631175604,0.86,0.04,-0.04,-0.19,16.75884060670511,1
1366,13731,13732,2002,0.1,-0.1441624605689267,0.51,0.05,0.65,0.01,21.05238934554486,1
1367,13793,13794,2003,0.09,-0.1517667964051573,0.83,0.02,0.05,-0.67,17.35606408953403,1
1368,13862,13863,2003,0.13,-0.1125369517173134,0.41,0.07,0.73,0.41,18.84874688043888,1
1369,13883,13884,2004,0.18,-0.1485864783801917,0.79,0.5,0.39,-0.11,18.14651140194199,1
1370,14334,14335,2002,0.28,-0.1454594617746389,0.75,0.06,0.34,0.01,17.12364530885714,1
1371,14564,14565,2003,0.08,-0.1468986000987854,1.09,0.02,0.41,-0.31,16.92243445815547,1
1372,14605,14606,2003,0.19,-0.1498657124460997,0.94,0.02,0.33,-0.11,16.53893509922406,1
1373,14921,14922,2003,0.18,-0.1498657124460997,0.89,0.16,0.12,-0.06,16.80256811472343,1
1374,14998,14999,2003,0.22,-0.1474671485725222,0.67,0.18,0.29,0.29,16.48619583753289,1
1375,15015,15016,2003,0.07,-0.1522287420400685,1.51,0.13,0.05,-1.14,17.00572852102219,1
1376,15032,15033,2002,0.82,-0.1469696686580025,0.74,0.17,0.11,0.11,18.01510826508017,1
1377,15101,15102,2004,0.04,-0.1472717100346752,0.86,0.09,0.23,-0.01,16.31975387683358,1
1378,15319,15320,2004,0.46,-0.1489062868966687,0.92,0.0,0.19,0.0,16.24535568214004,1
1379,15717,15718,2004,0.43,-0.1455482974736603,0.72,0.03,0.18,0.07,17.25487537391725,1
1380,15732,15733,2003,0.03,-0.1333955738475347,0.66,0.13,0.47,0.26,17.47853195562189,1
1381,15747,15748,2003,0.19,-0.1494215339509928,0.91,0.19,0.08,0.01,16.67322539161345,1
1382,15767,15768,2002,0.18,-0.1382282358742981,0.8,0.24,0.58,0.06,17.15825380434896,1
1383,15889,15890,2003,0.28,-0.152903893352631,0.52,0.07,0.07,-0.04,16.92101873996664,1
1384,16047,16048,2002,0.16,-0.1451574203979662,0.54,0.23,0.17,0.11,17.02806971462375,1
1385,16177,16178,2003,0.15,-0.1509495079741606,0.89,0.14,0.04,-0.34,17.03801335740089,1
1386,16211,16212,2004,0.03,-0.152388646298307,1.4,0.11,0.11,-0.59,17.9179884547665,1
1387,16220,16221,2003,0.38,-0.1498479453062954,0.8,0.01,0.11,0.0,17.1450107003454,1
1388,16225,16226,2004,0.04,-0.1505586308984665,0.96,0.1,0.24,-0.11,20.59124720238336,1
1389,16300,16301,2002,0.28,-0.1464188873240699,0.6,0.51,0.18,0.1,19.24495251561229,1
1390,16301,16302,2002,0.02,-0.150078918123751,0.89,0.56,0.16,-0.01,17.57498292614737,1
1391,16354,16355,2003,0.05,-0.07021562470352521,0.51,0.08,0.37,0.44,16.38084238073817,1
1392,16765,16766,2003,0.3,-0.1449619818601192,0.74,0.04,0.29,-0.1,17.77516721143577,1
1393,16855,16856,2002,0.0,-0.1470940386366324,0.93,0.01,0.08,-0.08,16.69113854759848,1
1394,16920,16921,2004,0.23,-0.1515358235877017,0.72,0.05,0.11,0.0,16.6921401567711,1
1395,16960,16961,2004,0.01,-0.1470940386366324,0.66,0.12,0.2,0.01,18.96971684960598,1
1396,16969,16970,2002,0.48,-0.1544674016554074,0.89,0.19,0.13,-0.44,17.80655167249791,1
1397,17127,17128,2003,0.19,-0.1465077230230913,0.97,0.1,0.31,-0.18,17.07087147296345,1
1398,17310,17311,2002,0.06,-0.1513581521896589,0.99,0.02,0.16,-0.13,17.37028699896696,1
1399,17331,17332,2002,0.12,-0.1427410893845845,0.5,0.55,0.19,0.3,17.20449651609545,1
1400,17392,17393,2002,0.08,-0.141550691017698,0.86,0.08,0.36,0.0,17.15228478961113,1
1401,17489,17490,2002,0.12,-0.1619829017926167,0.69,0.13,-0.1,-0.12,16.78939484289601,1
1402,17580,17581,2002,0.01,-0.1439137206116668,0.88,0.38,1.45,-0.08,17.40818592035365,1
1403,17670,17671,2004,0.01,-0.1645591370642369,0.59,0.28,-0.05,-0.07,16.96844613306553,1
1404,17678,17679,2003,0.2,-0.1515180564478974,1.49,0.55,0.2,-1.41,17.11273031917995,1
1405,17712,17713,2003,0.05,-0.1440380905902968,0.66,0.19,0.32,0.16,16.74459296305476,1
1406,17713,17714,2002,0.27,-0.1555867314630769,0.89,0.33,0.07,-0.49,17.70426325784367,1
1407,17726,17727,2002,0.07,-0.1469874357978068,0.91,0.17,0.47,0.0,16.34214119535443,1
1408,17834,17835,2003,0.2,-0.150913973694552,1.04,0.04,0.11,-0.1,15.9122578623667,1
1409,17952,17953,2002,0.35,-0.1482133684443019,0.95,0.01,0.21,-0.21,16.33613371140574,1
1410,17985,17986,2004,0.16,-0.147449381432718,0.76,0.31,0.15,-0.03,17.36532189145306,1
1411,18117,18118,2003,0.28,-0.1434695421165599,0.59,0.19,0.22,0.06,18.48546262297601,1
1412,18126,18127,2003,0.05,-0.1472894771744795,1.04,0.36,0.35,-0.17,16.37520807168232,1
1413,18230,18231,2003,0.34,-0.1474849157123265,0.74,0.32,0.18,0.17,16.25621668255808,1
1414,18439,18440,2002,0.12,-0.1463300516250485,0.95,0.0,0.14,0.01,16.25721408197663,1
1415,18445,18446,2002,0.07,-0.1442512962679481,0.8,0.01,0.32,0.06,16.52218808404572,1
1416,18568,18569,2004,0.05,-0.1488707526170601,0.8,0.07,0.12,0.03,15.97574398815005,1
1417,18601,18602,2002,0.56,-0.1543607988165818,0.51,0.29,0.12,-0.23,16.52580557092329,1
1418,18608,18609,2005,0.09,-0.1520333035022215,0.87,0.06,0.26,0.08,16.05229168948876,1
1419,18614,18615,2003,0.12,-0.1429898293418444,0.85,0.08,0.48,0.01,18.02595413126159,1
1420,18670,18671,2005,0.67,-0.1489062868966687,0.67,0.03,0.11,0.0,16.10500027964608,1
1421,18694,18695,2003,0.24,-0.1464721887434827,0.72,0.03,0.28,0.12,16.37752306864843,1
1422,18760,18761,2003,0.09,-0.1280654319062516,0.65,0.14,0.9,0.21,17.18450449707114,1
1423,18812,18813,2003,0.29,-0.1483022041433233,0.86,0.0,0.17,0.02,16.74853596520967,1
1424,18863,18864,2002,0.12,-0.1421192394914348,0.71,0.26,0.29,0.13,16.2573868738668,1
1425,18868,18869,2004,0.31,-0.1455127631940518,0.85,0.0,0.29,0.05,16.26776676965923,1
1426,18912,18913,2004,0.13,-0.1442157619883395,0.72,0.09,0.38,0.14,16.514822155109,1
1427,18916,18917,2004,0.17,-0.1818998655132114,1.49,0.09,-0.09,-0.59,16.28723647225598,1
1428,19183,19184,2004,0.16,-0.1480712313258677,0.98,0.05,0.35,-0.23,16.84700217642694,1
1429,19192,19193,2002,0.12,-0.151873399243983,0.76,0.16,0.02,0.11,17.6112423693867,1
1430,19260,19261,2003,0.03,-0.1412486496410252,0.7,0.05,0.53,0.19,16.51714971886176,1
1431,19269,19270,2004,0.01,-0.1467742301201554,0.85,0.08,0.8,-0.06,16.27457165369691,1
1432,19409,19410,2002,0.37,-0.1521576734808514,1.19,0.17,0.3,-0.6,16.49147982492253,1
1433,19437,19438,2004,0.34,-0.1513403850498547,0.75,0.02,0.41,-0.01,15.9221294276489,1
1434,19447,19448,2004,0.05,-0.1483199712831275,0.7,0.15,0.69,0.18,17.04781947351391,1
1435,19466,19467,2003,0.34,-0.1459569416891587,0.74,0.24,0.29,0.26,17.30073981842753,1
1436,19513,19514,2002,0.4,-0.1457082017318988,0.93,0.02,0.1,-0.09,16.91092675074623,1
1437,19543,19544,2004,0.05,-0.1415684581575022,0.96,0.02,0.47,-0.07,16.41780557294392,1
1438,19597,19598,2004,0.12,-0.1564040198940737,0.97,0.02,-0.07,-0.78,16.25539552144212,1
1439,19830,19831,2002,0.38,-0.1489773554558858,0.67,0.02,0.16,0.02,17.53784826467804,1
1440,19835,19836,2003,0.28,-0.1445888719242293,0.47,0.47,0.22,0.21,17.98813408877077,1
1441,19881,19882,2002,0.11,-0.1483910398423446,0.99,0.21,0.23,-0.1,16.26045751495412,1
1442,19969,19970,2003,0.28,-0.1466498601415255,0.97,0.02,0.48,-0.18,16.21089149063891,1
1443,20051,20052,2004,0.77,-0.1507896037159221,0.92,0.0,0.12,-0.19,16.15029852736841,1
1444,20064,20065,2003,0.39,-0.1509317408343563,0.8,0.04,0.08,-0.25,17.80036479228479,1
1445,20077,20078,2003,0.12,-0.1637418486332401,1.08,0.02,-0.4,-0.24,16.78249741239097,1
1446,20078,20079,2004,0.01,-0.1569370340882019,0.68,0.12,0.29,-1.13,16.92131089426847,1
1447,20100,20101,2003,0.08,-0.176623024991341,0.6,0.29,-0.16,-0.81,17.19580086865681,1
1448,20126,20127,2004,0.39,-0.1431141993204743,0.83,0.08,0.24,0.08,16.5426210193732,1
1449,20131,20132,2004,0.39,-0.1460635445279844,0.76,0.02,0.3,-0.05,16.14379926451007,1
1450,20132,20133,2003,0.19,-0.1459391745493544,0.83,0.17,0.97,0.05,16.28335581982398,1
1451,20142,20143,2002,0.47,-0.1512870836304418,0.9,0.0,0.22,-0.93,15.97552501288767,1
1452,20157,20158,2003,0.48,-0.1513403850498547,0.77,0.15,0.43,-0.48,16.16447281093528,1
1453,20207,20208,2003,0.24,-0.1456193660328774,0.94,0.0,0.53,-0.27,15.91481195569485,1
1454,20212,20213,2005,0.2,-0.1468986000987854,0.83,0.05,0.57,-0.21,19.22505593172498,1
1455,20224,20225,2003,0.06,-0.1521576734808514,0.52,0.01,0.23,-0.16,17.6447068222249,1
1456,20242,20243,2002,0.14,-0.1495103696500141,0.8,0.02,0.11,-0.09,16.48126837850276,1
1457,20287,20288,2004,0.39,-0.1502565895217938,0.95,0.0,0.21,-0.15,16.5535203871155,1
1458,20359,20360,2002,0.72,-0.1475204499919351,0.76,0.02,0.15,0.15,16.71637710792864,1
1459,20417,20418,2004,0.19,-0.1449619818601192,0.89,0.08,0.43,0.02,16.8839978173701,1
1460,20476,20477,2003,0.06,-0.1552136215271871,1.14,0.03,0.18,-0.15,15.99262085944695,1
1461,20501,20502,2003,0.08,-0.1441979948485352,0.81,0.1,0.34,0.1,16.57060775400521,1
1462,20555,20556,2003,0.01,-0.1447310090426636,0.87,0.02,0.15,0.04,17.71968935789937,1
1463,20560,20561,2003,0.07,-0.1462412159260271,0.89,0.0,0.19,0.02,17.0524943986147,1
1464,20654,20655,2003,0.13,-0.1460457773881801,0.68,0.13,0.25,0.16,15.92606212530072,1
1465,20767,20768,2003,0.0,-0.1485154098209746,0.92,0.07,0.11,-0.02,16.54277281985572,1
1466,20783,20784,2002,0.09,-0.1501144524033595,0.51,0.15,0.29,0.15,16.66494463177803,1
1467,20823,20824,2004,0.17,-0.1492971639723628,0.79,0.01,0.4,-0.01,16.2727718212627,1
1468,20905,20906,2002,0.06,-0.1456015988930731,0.75,0.1,0.32,0.14,16.2842110952364,1
1469,21090,21091,2003,0.16,-0.1493682325315799,0.81,0.2,0.17,0.01,16.72391731428266,1
1470,21118,21119,2004,0.09,-0.1432385692991043,1.1,0.15,0.48,-0.23,16.53599414320356,1
1471,21252,21253,2002,0.54,-0.1462589830658314,0.63,0.16,0.39,0.04,16.7541034292623,1
1472,21279,21280,2003,0.12,-0.1430608979010615,0.92,0.02,0.22,0.02,16.57391218003049,1
1473,21280,21281,2002,1.12,-0.1544496345156032,1.2,0.05,-0.09,-0.58,17.08146666694222,1
1474,21281,21282,2004,0.34,-0.149759109607274,0.96,0.1,0.18,-0.2,16.0772502186634,1
1475,21283,21284,2003,0.13,-0.1464011201842656,0.95,0.09,0.29,-0.06,17.01072394243247,1
1476,21310,21311,2003,0.22,-0.1476092856909565,0.56,0.23,0.3,-0.01,17.05465933088306,1
1477,21317,21318,2002,0.02,-0.1393653328217719,0.79,0.04,0.26,-0.03,15.94029167451469,1
1478,21433,21434,2002,0.14,-0.1263242522054324,0.45,0.04,0.95,0.29,17.29370391842384,1
1479,21450,21451,2005,0.02,-0.1532237018691081,0.73,0.23,0.21,-0.33,15.97822592777502,1
1480,21485,21486,2002,0.11,-0.1512693164906375,0.98,0.13,0.52,-0.11,16.54286960434166,1
1481,21486,21487,2002,0.0,-0.1517134949857445,0.8,0.05,0.24,0.16,15.97241197467525,1
1482,21514,21515,2004,0.4,-0.1444645019455994,0.8,0.05,0.29,-0.01,16.20773862060192,1
1483,21578,21579,2004,0.23,-0.1551958543873828,0.89,0.07,0.55,-0.17,17.24305609162398,1
1484,21587,21588,2003,0.97,-0.1492793968325585,0.72,0.05,0.11,-0.13,16.46667543734525,1
1485,21607,21608,2002,0.74,-0.1496169724888398,0.87,0.05,0.38,-0.07,16.07392890231261,1
1486,21621,21622,2002,0.11,-0.1537922503428449,0.69,0.53,0.19,0.14,16.80146200479846,1
1487,21705,21706,2003,0.08,-0.1531704004496952,0.79,0.17,0.33,-0.25,16.73114116377328,1
1488,21706,21707,2005,0.05,-0.1458148045707245,0.8,0.01,0.26,0.08,17.62663200291288,1
1489,21707,21708,2003,0.29,-0.1493504653917756,0.9,0.02,0.21,-0.09,15.96799122399777,1
1490,21708,21709,2004,0.14,-0.1450330504193363,0.67,0.0,0.66,0.18,16.30558524706879,1
1491,21714,21715,2002,0.4,-0.1512515493508333,0.82,0.2,0.17,-0.06,17.27660643120744,1
