,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
3222,1,test,0.08,-0.1475026828521308,0.78,0.04,0.19,0.07,16.11197696995014,1,1,0.30405413959857674,0.6959458604014233,0.058879688929451945,0.941120311070548,0.2883100724365769,0.7116899275634231,0.2904825515113292,0.7095174484886708,0.30823632456333794,0.6917636754366621,0.13589026029363582,0.8641097397063642,0.3269243367055452,0.6730756632944548,0.3521456577446962,0.6478543422553038,0.4946998317636905,0.5053001682363095,0.316026964323861,0.683973035676139,0.4640074626879197,0.5359925373120803,0.3133876212633673,0.6866123787366327,0.14487091173130417,0.8551290882686958,0.1225646080165691,0.8774353919834309,0.24205179633614682,0.7579482036638532,0.33187727699313485,0.6681227230068651,0.12356759957523311,0.8764324004247669,0.44793858335661496,0.552061416643385,0.15343324860171503,0.846566751398285,0.304067790170894,0.695932209829106
3223,1,test,0.0672727272727272,-0.1119506361037722,0.5209090909090909,0.2054545454545454,0.5072727272727273,0.3027272727272727,16.261723126753978,0,0,0.9082558997028857,0.09174410029711433,0.8488389690784481,0.15116103092155192,0.6568845915976329,0.3431154084023671,0.6685031881407936,0.33149681185920643,0.6212892123805995,0.37871078761940047,0.6080025416126993,0.39199745838730077,0.7341858796285818,0.2658141203714181,0.5886062563619943,0.4113937436380058,0.7098634924082542,0.2901365075917458,0.5346505570339186,0.46534944296608133,0.7081964344819712,0.2918035655180288,0.5438804334248067,0.45611956657519326,0.8717358755150422,0.12826412448495778,0.8042920963802938,0.19570790361970625,0.8255173520805537,0.1744826479194463,0.7861306204940246,0.21386937950597545,0.7603777589773478,0.23962224102265214,0.6332947899588864,0.36670521004111356,0.6917499181661483,0.3082500818338517,0.6944322761022066,0.30556772389779335
3224,1,test,0.28,-0.1548938130107101,0.88,0.13,0.01,-0.08,17.34143345742475,1,1,0.019219668935228973,0.980780331064771,0.024646192698226876,0.9753538073017731,0.029944141908702315,0.9700558580912977,0.03118255876816467,0.9688174412318353,0.06899211583625031,0.9310078841637497,0.010762673159314118,0.9892373268406859,0.06830033391371204,0.931699666086288,0.051425811291521684,0.9485741887084783,0.17323365040041505,0.826766349599585,0.045944997132496,0.954055002867504,0.10034508556413912,0.8996549144358609,0.0707980133623819,0.9292019866376181,0.011162347328321554,0.9888376526716784,0.009197795929872243,0.9908022040701278,0.014749154649441265,0.9852508453505587,0.04123568044249237,0.9587643195575076,0.010036877359308138,0.9899631226406919,0.14778548140866166,0.8522145185913383,0.015566176701805712,0.9844338232981943,0.02224219177357145,0.9777578082264285
3225,1,test,0.1877777777777777,-0.1215981930174947,0.3988888888888888,0.2633333333333333,0.4855555555555556,0.2844444444444444,16.261855905751226,0,0,0.9100471883043195,0.08995281169568049,0.853121396591704,0.14687860340829592,0.6708896058910567,0.3291103941089433,0.6721443842389048,0.3278556157610952,0.6244052860851064,0.3755947139148937,0.6162946730111478,0.38370532698885224,0.7476331030953297,0.2523668969046703,0.5898539847236207,0.4101460152763793,0.7167877664716356,0.28321223352836444,0.5428272200124546,0.4571727799875454,0.713456917641597,0.286543082358403,0.5468214042201924,0.4531785957798075,0.8754533971641382,0.12454660283586186,0.8141580841016571,0.1858419158983428,0.8349882526552743,0.16501174734472565,0.7943336412991985,0.2056663587008015,0.7883838546726223,0.21161614532737766,0.6496206827563569,0.35037931724364313,0.6966528014410556,0.3033471985589444,0.6991629106072248,0.3008370893927752
3226,1,test,0.104,-0.139852152452409,0.713,0.132,0.592,0.064,17.418155004604966,0,0,0.841240644663541,0.15875935533645905,0.716044798320932,0.28395520167906796,0.5366982838287966,0.46330171617120336,0.6264294208501604,0.3735705791498396,0.5651985568245398,0.4348014431754602,0.5218443385296945,0.4781556614703056,0.5956126715515827,0.4043873284484173,0.5647485801120041,0.43525141988799587,0.6350785981309036,0.3649214018690964,0.47916860866267175,0.5208313913373283,0.6386850730331457,0.36131492696685424,0.47662495086738543,0.5233750491326146,0.7400910086093417,0.2599089913906582,0.5790428839450912,0.4209571160549088,0.5524951310177743,0.44750486898222575,0.6477000445594798,0.3522999554405201,0.575431251944351,0.42456874805564904,0.5197067315323165,0.48029326846768344,0.6459861298562812,0.35401387014371877,0.5186275108624226,0.48137248913757735
3227,1,test,0.08,-0.1403263735657305,0.5854545454545454,0.22,0.43,0.1281818181818181,19.54128974823345,0,0,0.89935794670977,0.10064205329022999,0.8063659602958353,0.19363403970416465,0.5886360745191057,0.41136392548089434,0.6633976616182626,0.3366023383817374,0.6183773998849754,0.3816226001150246,0.5136895526392689,0.48631044736073115,0.6493330048739809,0.350666995126019,0.5816107442403359,0.4183892557596641,0.6787347253940264,0.32126527460597365,0.4906730646534351,0.5093269353465649,0.7124307003621793,0.2875692996378208,0.49201405168278256,0.5079859483172174,0.8581088657032971,0.1418911342967029,0.679626439180758,0.3203735608192419,0.7286661010190354,0.2713338989809646,0.7593431119800356,0.24065688801996446,0.652770539216685,0.34722946078331496,0.55145393847819,0.44854606152181,0.670722324910086,0.329277675089914,0.5768060909315126,0.4231939090684874
3228,1,test,0.3188888888888889,0.0680561537599392,0.6311111111111111,0.2011111111111111,0.31,0.2522222222222222,16.832352283466346,0,0,0.8677318968137115,0.1322681031862884,0.7492050636880992,0.25079493631190075,0.6732323881708504,0.3267676118291496,0.6258244321454558,0.37417556785454414,0.602442619252075,0.397557380747925,0.5465089546994877,0.4534910453005123,0.7712278345350843,0.22877216546491577,0.5695130475604335,0.4304869524395664,0.7653038145699886,0.2346961854300113,0.5847332648715338,0.41526673512846624,0.6754673045566858,0.3245326954433142,0.5793052235884598,0.4206947764115402,0.8378591935857362,0.16214080641426373,0.7534839242212068,0.24651607577879323,0.75612200062081,0.24387799937919,0.7567511836573376,0.24324881634266235,0.7133713950691772,0.28662860493082276,0.6279093597425458,0.3720906402574542,0.654995924740381,0.34500407525961896,0.6516847335239192,0.3483152664760808
3229,1,test,0.1109090909090909,-0.0985945925545388,0.4381818181818182,0.1772727272727272,0.4663636363636363,0.2609090909090909,16.766096653733147,0,0,0.9093633064077087,0.09063669359229132,0.8492179871655994,0.15078201283440062,0.6653413707106753,0.33465862928932466,0.6711753792477284,0.32882462075227153,0.6229147655705389,0.37708523442946107,0.6071642055954336,0.39283579440456645,0.7395056793341803,0.26049432066581973,0.5891574090864803,0.4108425909135197,0.718492970812715,0.28150702918728493,0.539370299683831,0.46062970031616907,0.7146474276238957,0.2853525723761043,0.5462225073777791,0.45377749262222083,0.8752123393169523,0.12478766068304771,0.800257383791365,0.19974261620863495,0.8314313980517324,0.1685686019482676,0.7920419728719295,0.20795802712807057,0.7661770712362951,0.2338229287637049,0.6367719680631672,0.3632280319368329,0.6922561902891692,0.3077438097108308,0.6960809544297878,0.3039190455702122
3230,1,test,0.057,-0.1289715560362697,0.626,0.293,0.2609999999999999,0.22,18.569136647340702,0,0,0.8915961426305422,0.1084038573694578,0.7688299127481413,0.23117008725185875,0.6010068028361547,0.3989931971638453,0.6450749705395592,0.3549250294604408,0.6170139943422777,0.38298600565772234,0.44256252007260843,0.5574374799273916,0.6595610172524689,0.34043898274753115,0.5771225337032202,0.42287746629677986,0.6971667187582782,0.3028332812417219,0.5015901310071117,0.4984098689928883,0.681401577454793,0.3185984225452069,0.5060341340016493,0.4939658659983507,0.8502329690006957,0.14976703099930436,0.7225366854063044,0.2774633145936956,0.7533219157239915,0.24667808427600849,0.7485157064006414,0.2514842935993586,0.659514382838017,0.34048561716198306,0.581021862562944,0.41897813743705603,0.6536681644680299,0.3463318355319701,0.6116805039277814,0.3883194960722186
3231,1,test,0.15,-0.141106512522591,0.66,0.28,0.34,-0.08,15.91876200569049,1,1,0.46917526946950394,0.5308247305304961,0.18134974736106635,0.8186502526389337,0.43940552407550615,0.5605944759244939,0.4756935263026194,0.5243064736973806,0.48425905015811366,0.5157409498418863,0.24547969192560004,0.7545203080744,0.5136568749515464,0.4863431250484536,0.48330209780230704,0.516697902197693,0.552958429540328,0.4470415704596719,0.4212742547213514,0.5787257452786486,0.5883232801412224,0.4116767198587776,0.42346920292540613,0.5765307970745939,0.411379638506877,0.588620361493123,0.2624329089779205,0.7375670910220795,0.30140323143570824,0.6985967685642918,0.4856020596162951,0.5143979403837049,0.3835189434454396,0.6164810565545604,0.48927397789866045,0.5107260221013395,0.4664297693946945,0.5335702306053055,0.3571938771377966,0.6428061228622034
3232,1,test,0.1446153846153846,-0.0754268634784258,0.4976923076923077,0.1592307692307692,0.4692307692307692,0.4230769230769231,16.52396010990442,0,0,0.9113908816241758,0.08860911837582423,0.855511765584319,0.14448823441568107,0.693983216368824,0.30601678363117596,0.6731016908710195,0.3268983091289805,0.6238207436376422,0.3761792563623578,0.6420112010583605,0.3579887989416395,0.7724735496902376,0.22752645030976237,0.5901551958394282,0.40984480416057184,0.7375572361761265,0.2624427638238736,0.5548309547182727,0.4451690452817273,0.7158078228669782,0.2841921771330218,0.5684100658631133,0.4315899341368867,0.8827674097354594,0.11723259026454058,0.8536836336251764,0.1463163663748236,0.8644792358771762,0.1355207641228238,0.8062482251153109,0.1937517748846891,0.8054893310651992,0.19451066893480082,0.6841995832862988,0.31580041671370124,0.6995815658033311,0.3004184341966689,0.7513638136076655,0.24863618639233454
3233,1,test,0.1154545454545454,0.1136064341005814,0.5581818181818182,0.2581818181818182,0.5481818181818182,0.3118181818181818,17.04286555744556,0,0,0.9125538154503535,0.08744618454964646,0.8591469670832316,0.1408530329167684,0.7475106571539762,0.2524893428460237,0.679756694751576,0.32024330524842404,0.6255148402699067,0.37448515973009333,0.6767536130108058,0.32324638698919417,0.8352330945220553,0.16476690547794473,0.5903610987487419,0.4096389012512581,0.7974047871427625,0.20259521285723753,0.6288222061596445,0.3711777938403556,0.7242502447423478,0.2757497552576523,0.6319779255198703,0.3680220744801297,0.8843955221113419,0.11560447788865817,0.8782412026464914,0.12175879735350861,0.8714294549375382,0.12857054506246177,0.8181411497829845,0.1818588502170156,0.8424441839269833,0.15755581607301672,0.7065217931666306,0.2934782068333694,0.7095733836309324,0.29042661636906764,0.7630278520926307,0.23697214790736934
3234,1,test,0.0353846153846153,0.1106511250978923,0.4215384615384615,0.34,0.4153846153846153,0.3476923076923077,17.463048008144874,0,0,0.9152354987316891,0.08476450126831095,0.8652480297345969,0.13475197026540311,0.7881696389575452,0.21183036104245478,0.6842084316199609,0.3157915683800391,0.6277853769286604,0.37221462307133957,0.712028530844321,0.287971469155679,0.8528306008936327,0.14716939910636725,0.5921062301832656,0.4078937698167345,0.8185549417512089,0.18144505824879106,0.6577370275386163,0.3422629724613837,0.7347219480982572,0.26527805190174286,0.6619572046481068,0.3380427953518932,0.8919823454661211,0.10801765453387886,0.9138782031010236,0.08612179689897632,0.9014362062367534,0.09856379376324662,0.836796337382385,0.16320366261761496,0.8920934742065915,0.10790652579340854,0.7731744030690351,0.22682559693096488,0.7181507400089833,0.2818492599910167,0.8153929026366554,0.1846070973633446
3235,1,test,0.0975,-0.1182357618095352,0.46125,0.29375,0.47,0.36375,16.36012376426514,0,0,0.9119776968014865,0.08802230319851344,0.856369093798775,0.14363090620122498,0.6811903471972794,0.31880965280272056,0.6747657329701094,0.32523426702989056,0.6256763221494952,0.37432367785050485,0.629268208038785,0.37073179196121503,0.7563814968459667,0.24361850315403333,0.5905939499955895,0.4094060500044105,0.7244844118246785,0.27551558817532157,0.544909334847389,0.45509066515261104,0.719791825931267,0.28020817406873294,0.5555835692257518,0.4444164307742482,0.8807656999459622,0.11923430005403782,0.8486913274623884,0.15130867253761157,0.8568365375018154,0.14316346249818454,0.8043667226240664,0.19563327737593364,0.8073881904604958,0.1926118095395042,0.6745460385472843,0.32545396145271566,0.6993517884325642,0.3006482115674358,0.7329432369363255,0.26705676306367454
3236,1,test,0.0872727272727272,-0.1297613861602962,0.5981818181818181,0.19,0.4581818181818182,0.2072727272727272,16.401648470789663,0,0,0.8895068874635255,0.11049311253647458,0.8074626388957091,0.19253736110429093,0.6054772105834012,0.39452278941659874,0.6428963370116604,0.3571036629883396,0.6054210145320127,0.39457898546798736,0.5538756528597911,0.4461243471402089,0.6813363152740093,0.31866368472599077,0.5783812931823453,0.4216187068176547,0.6802201133382955,0.3197798866617045,0.5114259189249022,0.48857408107509787,0.6884803089839451,0.3115196910160549,0.5148174517211948,0.4851825482788052,0.8397965095116289,0.16020349048837113,0.7112013742861771,0.28879862571382287,0.7303787996353521,0.26962120036464793,0.7433168658965024,0.2566831341034977,0.6752778738894434,0.32472212611055656,0.5779914126265124,0.42200858737348756,0.6669662483499033,0.33303375165009674,0.6144862770349697,0.38551372296503034
3237,1,test,0.1292307692307692,-0.1312744506955164,0.7107692307692308,0.2030769230769231,0.3623076923076923,0.0084615384615384,17.38000128195575,0,0,0.6943305409474632,0.3056694590525369,0.30428622083777135,0.6957137791622287,0.4886475333198248,0.5113524666801752,0.5482327228111021,0.45176727718889786,0.5329125861385243,0.4670874138614757,0.3333652129594227,0.6666347870405773,0.5515933025428855,0.4484066974571145,0.5233271766109957,0.47667282338900435,0.6118770296241896,0.3881229703758104,0.45229920096375664,0.5477007990362434,0.6361086302592249,0.36389136974077513,0.44862222647572936,0.5513777735242706,0.5904197893220571,0.409580210677943,0.4146659186185353,0.5853340813814647,0.43080610651380824,0.5691938934861918,0.5887618458522003,0.41123815414779974,0.43946316944317687,0.5605368305568231,0.5077756039335046,0.4922243960664953,0.5356774770300493,0.4643225229699507,0.44256577512130535,0.5574342248786947
3238,1,test,0.16125,-0.1472495011099198,0.8174999999999999,0.06875,0.43,0.00375,16.139884422837685,0,1,0.2779145544148691,0.7220854455851309,0.09855343164359787,0.9014465683564021,0.35319759913775073,0.6468024008622493,0.3818533885145188,0.6181466114854812,0.2623263832669873,0.7376736167330127,0.3223977489360226,0.6776022510639774,0.38591064503121497,0.614089354968785,0.40121195252400177,0.5987880474759982,0.4913824934671922,0.5086175065328078,0.3575794697547482,0.6424205302452518,0.5205217479524802,0.47947825204751976,0.3643022140296436,0.6356977859703564,0.23381733125103954,0.7661826687489605,0.1644367276727735,0.8355632723272265,0.23341097546217981,0.7665890245378202,0.3944083749288684,0.6055916250711316,0.24171821412155514,0.7582817858784449,0.4607131200094635,0.5392868799905365,0.3269385840028096,0.6730614159971904,0.33666171778652554,0.6633382822134745
3239,1,test,0.15875,-0.1083505694009305,0.7737499999999999,0.17,0.4524999999999999,0.15375,16.98336412835083,0,0,0.7947097709345594,0.20529022906544056,0.5699454565027837,0.43005454349721634,0.5291201403861436,0.4708798596138564,0.5812497815070403,0.4187502184929596,0.5416658885866307,0.4583341114133693,0.47209003582782993,0.5279099641721701,0.6047863160949204,0.3952136839050796,0.5430860448163827,0.4569139551836173,0.6435148938402234,0.3564851061597766,0.4748419724976286,0.5251580275023714,0.6469665053801495,0.35303349461985045,0.4745061710523173,0.5254938289476827,0.7236707425110299,0.2763292574889701,0.5484097458860628,0.45159025411393716,0.5416407404142414,0.4583592595857586,0.6594070235368588,0.3405929764631412,0.5362254615140482,0.46377453848595185,0.5286286717566369,0.4713713282433632,0.5949043245436658,0.40509567545633424,0.5142671698323014,0.48573283016769864
3240,1,test,0.0849999999999999,1.1641919474782385,0.558,0.356,0.629,0.271,17.71248123363139,0,0,0.918544962537531,0.08145503746246896,0.8814961601130659,0.11850383988693418,0.9820048189356747,0.01799518106432533,0.6893992885849918,0.31060071141500817,0.6281733871338666,0.3718266128661334,0.9106029936951079,0.08939700630489215,0.9898905079878234,0.010109492012176586,0.5934598890635127,0.40654011093648734,0.9426315944968772,0.05736840550312281,0.9658901337934436,0.03410986620655648,0.7431310160634355,0.2568689839365645,0.9533965372383645,0.04660346276163553,0.9023436541994916,0.09765634580050844,0.954906913680267,0.04509308631973295,0.9567282541556519,0.04327174584434815,0.9258913017573464,0.07410869824265365,0.9738206649160048,0.02617933508399515,0.9162280959758305,0.08377190402416945,0.8510836274414375,0.1489163725585625,0.8927410967290389,0.10725890327096113
