,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
125,1,train,0.2897297297297296,-0.1455353322635328,0.6075675675675676,0.1467567567567567,0.5786486486486486,0.0497297297297297,17.707006983341593,0,0,0.46051458059378647,0.5394854194062135,0.7898200831851666,0.21017991681483336,0.5766890640107598,0.4233109359892402,0.3512029287231939,0.6487970712768061,0.4015042845557255,0.5984957154442745,0.5244755753117272,0.47552442468827283,0.4573691692867762,0.5426308307132238,0.5941125174127506,0.4058874825872494,0.39326332101073613,0.6067366789892639,0.4651123452260445,0.5348876547739555,0.3218773520954257,0.6781226479045743,0.3399125198447258,0.6600874801552742,0.5153741955442062,0.4846258044557939,0.6229169028745439,0.37708309712545607,0.7792393527654344,0.2207606472345656,0.4916116972471857,0.5083883027528143,0.3079723578270943,0.6920276421729057,0.4920187393629545,0.5079812606370455,0.6373996510954597,0.3626003489045403,0.5780820159230438,0.4219179840769562
126,1,train,0.1666666666666666,0.2840060193035991,0.527948717948718,0.1702564102564102,0.602051282051282,0.2902564102564102,16.520380067266057,0,0,0.9154407929538777,0.08455920704612235,0.9275734608952818,0.07242653910471823,0.7879950373679736,0.21200496263202637,0.7123994293316066,0.2876005706683934,0.7320400675950717,0.2679599324049283,0.7199247443058812,0.28007525569411884,0.4576970852429061,0.5423029147570939,0.6764190824656365,0.32358091753436347,0.6839148715690521,0.31608512843094794,0.4653740284670981,0.5346259715329019,0.5837417071435238,0.4162582928564762,0.6366240548704161,0.36337594512958393,0.7621122925973454,0.23788770740265464,0.7520913669601859,0.24790863303981417,0.8230115631787581,0.17698843682124185,0.8520744084508127,0.1479255915491873,0.771118245378724,0.228881754621276,0.5885634862947741,0.41143651370522594,0.7756588149185009,0.2243411850814991,0.8251675444607283,0.1748324555392718
127,1,train,0.1311764705882352,-0.0541593559498128,0.5155882352941177,0.2223529411764706,0.5252941176470588,0.2811764705882353,16.324702453757777,0,0,0.8782636880005995,0.12173631199940046,0.9095897287300168,0.09041027126998329,0.735264259623544,0.264735740376456,0.6399458394605999,0.36005416053940004,0.6521751874831352,0.3478248125168648,0.6720860866033451,0.3279139133966549,0.4577104152116398,0.5422895847883602,0.6542937233767205,0.3457062766232794,0.6183129378091358,0.38168706219086423,0.46550059419197476,0.5344994058080252,0.5017090119225371,0.49829098807746286,0.572065742070786,0.4279342579292141,0.7281671213367057,0.2718328786632943,0.7187734548506615,0.2812265451493385,0.8182269395088716,0.18177306049112843,0.7911513251493724,0.2088486748506276,0.7170923756800017,0.2829076243199983,0.5576533988958725,0.44234660110412743,0.743131467379854,0.256868532620146,0.7844750226641412,0.21552497733585882
128,1,train,0.07,-0.1442512962679481,0.8,0.01,0.32,0.06,16.52218808404572,1,1,0.04241940266910793,0.9575805973308921,0.3345220594150561,0.6654779405849439,0.3512188052623737,0.6487811947376263,0.1375322947269303,0.8624677052730697,0.20704659552761728,0.7929534044723827,0.26885894337457117,0.7311410566254288,0.45747291453528216,0.5425270854647178,0.4331953000681257,0.5668046999318743,0.1767038898150619,0.8232961101849381,0.4653355811099543,0.5346644188900457,0.2362686530779532,0.7637313469220468,0.1611945314426665,0.8388054685573335,0.11505176142345752,0.8849482385765425,0.4008322138934759,0.5991677861065241,0.519800768968689,0.48019923103131096,0.10766531934436174,0.8923346806556383,0.060200354350463,0.939799645649537,0.4140901395522284,0.5859098604477716,0.48948120878504553,0.5105187912149545,0.19174057747538875,0.8082594225246112
129,1,train,0.03,-0.1792525616823741,1.32,0.05,0.03,-0.86,16.0374900765717,1,1,0.004766364157660519,0.9952336358423395,0.007513859873980344,0.9924861401260197,0.011803497459415113,0.9881965025405849,0.011226323099198576,0.9887736769008014,0.005280198384952861,0.9947198016150471,0.009865250375666657,0.9901347496243333,0.4571885276253702,0.5428114723746298,0.03483967597745141,0.9651603240225486,0.015789126956550548,0.9842108730434495,0.46537861565630656,0.5346213843436934,0.1017764551684679,0.8982235448315321,0.045188540440305514,0.9548114595596945,0.03279361589632568,0.9672063841036743,0.03953976977492757,0.9604602302250724,0.031211699885217103,0.9687883001147829,0.004722466360287947,0.995277533639712,0.02223441197881748,0.9777655880211825,0.20072755250085983,0.7992724474991402,0.022493906788903617,0.9775060932110964,0.004629411180304022,0.995370588819696
130,1,train,0.33,-0.1451751875377705,0.69,0.04,0.16,0.14,18.59622920670973,1,1,0.09513731931178238,0.9048626806882176,0.4425620951018351,0.5574379048981649,0.4953853157320206,0.5046146842679794,0.168241662621877,0.831758337378123,0.3093661869508967,0.6906338130491033,0.292840735337756,0.707159264662244,0.4572535549445673,0.5427464450554327,0.4660648933517928,0.5339351066482072,0.21729003509529077,0.7827099649047092,0.4648808546611046,0.5351191453388954,0.259332011632202,0.740667988367798,0.1718842542834471,0.8281157457165529,0.15066515738261377,0.8493348426173862,0.4954216309504452,0.5045783690495548,0.6697054685618293,0.3302945314381707,0.17787838041523252,0.8221216195847675,0.07886704258400978,0.9211329574159902,0.4405754187116512,0.5594245812883488,0.5382331260359252,0.4617668739640748,0.2775914557285414,0.7224085442714586
131,1,train,0.1179545454545454,-0.1175727244559301,0.5952272727272727,0.2093181818181818,0.4725,0.1954545454545454,16.87354546800651,0,0,0.7467261618213807,0.2532738381786192,0.870463662948814,0.129536337051186,0.6677590400631701,0.3322409599368299,0.5172962952687381,0.48270370473126184,0.552401398689869,0.447598601310131,0.6043026655242074,0.39569733447579264,0.4575522846027583,0.5424477153972417,0.6222493659122188,0.3777506340877812,0.5210455474508409,0.4789544525491591,0.4653115831970468,0.5346884168029532,0.4135418977069054,0.5864581022930946,0.4673790011477108,0.5326209988522892,0.6297235708417942,0.3702764291582058,0.6745586019945342,0.3254413980054658,0.8063297816180559,0.1936702183819441,0.6736720371867646,0.3263279628132354,0.5503308213277827,0.4496691786722173,0.5221264861962991,0.47787351380370086,0.6973577482969926,0.30264225170300735,0.7046476814122866,0.29535231858771344
132,1,train,0.16,-0.1529749619118482,0.92,0.02,0.04,-0.12,17.38602463189216,1,1,0.007125592782061596,0.9928744072179384,0.03740967899910841,0.9625903210008916,0.10896256239098157,0.8910374376090184,0.04491589752539349,0.9550841024746065,0.05389446872454773,0.9461055312754523,0.04964409444814,0.95035590555186,0.45733629924324026,0.5426637007567597,0.13568125706363232,0.8643187429363677,0.0479231156662403,0.9520768843337597,0.4650774086365195,0.5349225913634805,0.15028275288359016,0.8497172471164098,0.06536318553662102,0.934636814463379,0.03786860731118813,0.9621313926888119,0.16133291543880846,0.8386670845611915,0.08538973323858434,0.9146102667614157,0.0119124875921377,0.9880875124078623,0.02482936426852267,0.9751706357314773,0.32635033839606664,0.6736496616039334,0.14875318772582014,0.8512468122741799,0.024739184450104035,0.975260815549896
133,1,train,0.24,-0.1476625871103693,0.77,0.29,0.28,0.1,18.07764263710439,1,1,0.15314197188314926,0.8468580281168507,0.5716650632870053,0.4283349367129948,0.5015463823138784,0.4984536176861216,0.24908047937770417,0.7509195206222958,0.33388441687481285,0.6661155831251871,0.3791448627630817,0.6208551372369183,0.45732396344636084,0.5426760365536392,0.4918597024936293,0.5081402975063707,0.28509812987415506,0.7149018701258449,0.4649749535074398,0.5350250464925602,0.27870999655469697,0.721290003445303,0.23446805877902188,0.7655319412209781,0.19672874633631643,0.8032712536636836,0.5464183893024961,0.4535816106975039,0.7234475266036164,0.27655247339638356,0.22604336495200572,0.7739566350479943,0.11008815642008307,0.8899118435799169,0.4546451558086799,0.5453548441913201,0.5827023582440826,0.41729764175591744,0.35970746790508035,0.6402925320949197
134,1,train,0.26,-0.1453706260756175,0.72,0.08,0.16,0.07,16.06457862274852,1,1,0.03216590644456341,0.9678340935554366,0.21576757158834703,0.784232428411653,0.3322436978211355,0.6677563021788645,0.11794282625619523,0.8820571737438048,0.17413332244939816,0.8258666775506018,0.18497592700099907,0.8150240729990009,0.45767138832805254,0.5423286116719475,0.34961708506527056,0.6503829149347294,0.15093116069276313,0.8490688393072369,0.4655222618411793,0.5344777381588207,0.22940588507729487,0.7705941149227051,0.13455087141395006,0.8654491285860499,0.08348294773146914,0.9165170522685309,0.3529724027259812,0.6470275972740188,0.4302738853008259,0.5697261146991741,0.06935365271785787,0.9306463472821421,0.048485186166672634,0.9515148138333274,0.3997853525241406,0.6002146474758594,0.44226006719555666,0.5577399328044433,0.1298818731353112,0.8701181268646888
135,1,train,0.15,-0.132301414154588,0.4241666666666666,0.1297222222222222,0.4508333333333333,0.2011111111111111,18.55402401030772,0,0,0.867317704073232,0.13268229592676792,0.9054890388474777,0.0945109611525223,0.7281247562317894,0.2718752437682106,0.5719983166939957,0.4280016833060043,0.6470130907707851,0.35298690922921494,0.6478878734243143,0.35211212657568575,0.4573253349639209,0.5426746650360791,0.6423323223775111,0.35766767762248886,0.5797280653899117,0.42027193461008827,0.464954342812561,0.535045657187439,0.45728428545906663,0.5427157145409334,0.5178967067396352,0.4821032932603648,0.7141430681717114,0.28585693182828864,0.7198408837395546,0.28015911626044543,0.8190907956643217,0.18090920433567828,0.7741905346271177,0.22580946537288224,0.6785742217154724,0.3214257782845275,0.5557847565821208,0.44421524341787916,0.7129413754184977,0.2870586245815024,0.7821332610734849,0.21786673892651512
136,1,train,0.25,-0.1481245327452805,0.83,0.12,0.28,0.11,16.61917877027374,1,1,0.03864499285073009,0.9613550071492699,0.28495082150532247,0.7150491784946775,0.36054800815193444,0.6394519918480656,0.1442543897562446,0.8557456102437554,0.19068658887295897,0.809313411127041,0.24203833434781585,0.7579616656521841,0.4574944936631151,0.5425055063368849,0.4088787986543889,0.5911212013456111,0.17093480096261238,0.8290651990373876,0.4653111382331965,0.5346888617668035,0.2357213714300339,0.7642786285699661,0.15752463569588904,0.842475364304111,0.10197314928486856,0.8980268507151314,0.3959090070670911,0.6040909929329089,0.49596258132532023,0.5040374186746798,0.08630522409253061,0.9136947759074694,0.05608268606755884,0.9439173139324412,0.4122840464041072,0.5877159535958928,0.4940445674600794,0.5059554325399206,0.1573860519373882,0.8426139480626118
137,1,train,0.1462790697674418,-0.0073563104545882,0.5572093023255814,0.2176744186046511,0.3890697674418604,0.2893023255813954,17.065921105335793,0,0,0.8569766360957604,0.14302336390423967,0.9018793708664358,0.09812062913356424,0.7338519467901023,0.2661480532098977,0.6155790861857376,0.38442091381426235,0.6517520070772681,0.3482479929227319,0.6512235214796405,0.3487764785203595,0.4575819424242268,0.5424180575757732,0.6451309436609338,0.35486905633906624,0.5978325202493876,0.4021674797506124,0.4652449337908432,0.5347550662091568,0.4889890512391444,0.5110109487608556,0.5441673617238283,0.4558326382761717,0.6968108673697306,0.3031891326302694,0.7127137611398298,0.28728623886017024,0.8171229877064361,0.18287701229356396,0.7680670115880386,0.23193298841196142,0.6760830332370391,0.3239169667629609,0.548803864982762,0.45119613501723804,0.7326029558976002,0.2673970441023998,0.7679037153556424,0.23209628464435758
138,1,train,0.1724390243902439,-0.0983037393545942,0.6126829268292683,0.1834146341463415,0.448780487804878,0.248780487804878,16.470511290647806,0,0,0.7328487454446191,0.26715125455538086,0.8650477451717848,0.13495225482821513,0.6710922895213047,0.3289077104786952,0.5202261301903136,0.4797738698096864,0.5467444725683062,0.4532555274316939,0.5974387592218422,0.40256124077815786,0.4576255188591881,0.5423744811408119,0.622931198975119,0.377068801024881,0.5197710799906157,0.48022892000938433,0.46542191034173264,0.5345780896582674,0.42064840760944544,0.5793515923905546,0.46682641275622383,0.5331735872437762,0.6221068595103512,0.3778931404896488,0.6665559303871686,0.3334440696128314,0.8032008291522256,0.19679917084777443,0.6651540959248674,0.33484590407513265,0.5474144919287731,0.4525855080712269,0.5192792690201733,0.48072073097982676,0.702649003559896,0.29735099644010393,0.690567928374539,0.3094320716254611
139,1,train,0.18,-0.144695474763055,0.64,0.2,0.54,0.2,16.00606583375681,1,0,0.6375979534530659,0.3624020465469341,0.8416327446457058,0.1583672553542942,0.6237320302869223,0.37626796971307774,0.4753145476019369,0.5246854523980631,0.47290295720870557,0.5270970427912944,0.5760859015156852,0.42391409848431477,0.4576761492552336,0.5423238507447664,0.6126855862790839,0.3873144137209162,0.4803883170706136,0.5196116829293864,0.4655874819488435,0.5344125180511565,0.38637573950477244,0.6136242604952276,0.4356874350003276,0.5643125649996724,0.5900889657665724,0.40991103423342756,0.6413282493168173,0.35867175068318263,0.7913947536988155,0.20860524630118446,0.5990909147012424,0.4009090852987576,0.47962778695251607,0.5203722130474839,0.5063713602110134,0.49362863978898663,0.6871376745785864,0.3128623254214136,0.6439875157842476,0.3560124842157524
140,1,train,0.1465714285714285,0.7897738424662574,0.4377142857142858,0.186,0.3057142857142857,0.3411428571428571,17.786236707461708,0,0,0.9325733406084707,0.06742665939152928,0.938888355683314,0.06111164431668598,0.8253064286587626,0.17469357134123747,0.7575415070576285,0.24245849294237157,0.7922738159672547,0.2077261840327453,0.7472147122807082,0.2527852877192917,0.4576870106410419,0.5423129893589581,0.6867188109582052,0.31328118904179486,0.7370082414024182,0.26299175859758184,0.46499049579936813,0.5350095042006319,0.6531130292265108,0.34688697077348923,0.6703540692544467,0.3296459307455532,0.7739761173536196,0.22602388264638038,0.7813933304748508,0.21860666952514915,0.8251895616802268,0.17481043831977316,0.8883522798412069,0.11164772015879315,0.7946782859046071,0.20532171409539285,0.6272956995334472,0.3727043004665528,0.8029645439947358,0.19703545600526415,0.8521085044890955,0.1478914955109045
141,1,train,0.0842105263157894,0.0130683106853345,0.5905263157894737,0.3086842105263158,0.435,0.205,17.06143271866396,0,0,0.8476649121891103,0.15233508781088964,0.8999592504973248,0.10004074950267516,0.7234241859548701,0.2765758140451299,0.6155415311602002,0.3844584688397998,0.6423183819078346,0.3576816180921654,0.6536091251196058,0.3463908748803942,0.4575742391830817,0.5424257608169183,0.6420036629856087,0.3579963370143913,0.5936943478756826,0.4063056521243174,0.465240380266571,0.534759619733429,0.4786014121791613,0.5213985878208387,0.5443593143480099,0.4556406856519901,0.6873277749897776,0.3126722250102224,0.7129157515586982,0.28708424844130176,0.817029368237637,0.1829706317623629,0.7590939495908501,0.24090605040914992,0.6587122016114815,0.3412877983885185,0.5451944377556901,0.4548055622443099,0.7263973441820701,0.27360265581792986,0.7643105992738355,0.2356894007261645
142,1,train,0.2212195121951219,-0.1272793443061306,0.5160975609756098,0.2702439024390244,0.385609756097561,0.1495121951219512,16.76292968351869,0,0,0.7159222922751395,0.2840777077248605,0.8512366543959746,0.14876334560402543,0.6543490004053509,0.3456509995946491,0.4834595005798681,0.5165404994201319,0.5268158759384934,0.47318412406150656,0.569165441103687,0.43083455889631295,0.45766300166009644,0.5423369983399036,0.6037920267724317,0.39620797322756834,0.5016485401035847,0.49835145989641527,0.4653818865993836,0.5346181134006164,0.39862065267612035,0.6013793473238797,0.4324353509698601,0.5675646490301399,0.5881787715745506,0.4118212284254494,0.6627416608439041,0.3372583391560959,0.8028043556555858,0.19719564434441417,0.6325448289371245,0.36745517106287545,0.4940803038770105,0.5059196961229895,0.5136272294448843,0.4863727705551158,0.6830950307708406,0.3169049692291594,0.6773817553169884,0.3226182446830116
143,1,train,0.14,-0.1263242522054324,0.45,0.04,0.95,0.29,17.29370391842384,1,0,0.9157508058705139,0.08424919412948612,0.9275344607143634,0.07246553928563661,0.764392522160982,0.23560747783901806,0.6821011046047837,0.3178988953952163,0.6916388785573149,0.3083611214426852,0.7189752386623119,0.28102476133768806,0.457406678869552,0.542593321130448,0.6701672565547575,0.3298327434452425,0.6565473778174172,0.34345262218258277,0.4652601408461252,0.5347398591538748,0.5343697717676286,0.4656302282323715,0.625109009692097,0.3748909903079029,0.769918253415728,0.23008174658427202,0.7479180175379905,0.2520819824620096,0.8229268774486267,0.17707312255137334,0.8434110083206093,0.15658899167939064,0.7773226842085479,0.22267731579145209,0.594954660941856,0.405045339058144,0.7618423207240237,0.23815767927597636,0.8284531060375934,0.1715468939624066
144,1,train,0.58,-0.1526729205351754,0.68,0.56,0.09,-0.13,18.0097809948991,1,1,0.02832082884939302,0.971679171150607,0.14801919912129802,0.851980800878702,0.30721149593809705,0.692788504061903,0.11865327145227011,0.8813467285477299,0.14660578932708845,0.8533942106729115,0.1435191338048002,0.8564808661951998,0.4574983276840976,0.5425016723159024,0.2515075007205039,0.7484924992794961,0.14002898070065894,0.859971019299341,0.4650433068261882,0.5349566931738118,0.20305337133686718,0.7969466286631328,0.11647686251970124,0.8835231374802988,0.06248010204954646,0.9375198979504535,0.39787719654021314,0.6021228034597869,0.5044489458296753,0.4955510541703247,0.04004258979437081,0.9599574102056292,0.03716081163748297,0.962839188362517,0.3976219123113439,0.6023780876886561,0.41648170053280964,0.5835182994671904,0.10358301468495568,0.8964169853150443
